0.867317152317089;0.6869173053180493;0.4643012355648574;1.0;0.620765664527648;0.0;0.9366356133358273;0.6889638361949308;0.459885488432252
0.9352750561099147;0.7082340613945628;0.4273880237467166;1.0;0.6296931159719592;0.0;0.9268005582819895;0.6341719409627656;0.3681420861112701
0.936193352789096;0.7075321740729813;0.427417787072989;1.0;0.6298321613700671;0.0;0.9269792682731594;0.6341739061491891;0.36819149056824535
0.9315241453493265;0.6276398239761378;0.25022955316420964;1.0;0.5664089877538695;0.0;0.9069078049837196;0.646445808195991;0.20881604765520048
0.9361943529437879;0.7075217347408778;0.42743286483634396;1.0;0.6298260376715217;0.0;0.9269814730264048;0.6341635236909222;0.3681918106486734
0.9472934988810157;0.6610425229890876;0.2981160184721925;1.0;0.5986897260763313;0.0;0.9223344004519232;0.6620435340164146;0.30932117038701856
0.9473125421498052;0.6610266008991753;0.29846920764733925;1.0;0.5986938211346382;0.0;0.9223442635636363;0.66203819465504;0.30941122793304254
0.9473185559651279;0.6610376776224869;0.29829262187324007;1.0;0.5986893091527559;0.0;0.9223421144796264;0.6620392288649478;0.30934493902242177
0.8022690301965018;0.652704094165503;0.5509998104215748;0.977840858911516;0.6387093752764937;0.0;1.0;0.6539379800237816;0.24623041547416044
0.8029919795326719;0.6522193945664648;0.550413854786084;0.977694278780129;0.638499687110088;0.0;1.0;0.6536811832223953;0.2447626712061596
0.80300084258975;0.6525134289513624;0.5506445328072725;0.9776820265501035;0.6388473718153679;0.0;1.0;0.6540208160052937;0.2423732805913462
0.9794959566528407;0.6653554059523623;0.0;1.0;0.6186271447974487;0.3063279410826664;0.9692072406058533;0.6831015300235717;0.008924350844844406
0.9794898444198001;0.6653465220269277;0.0;1.0;0.6186200183518561;0.3062820582028479;0.9691931949261419;0.6830958986217113;0.00897530686949861
0.9794959566528407;0.6653554059524239;0.0;1.0;0.6186271447974165;0.3063279410826772;0.9692072406058533;0.6831015300236252;0.00892435084483868
0.9639143936992459;0.6978408417162977;0.4161021976151862;1.0;0.6258200219314823;0.0;0.9652221148785662;0.6679160732620175;0.37592003578163563
0.923287342670083;0.6637102318154114;0.3453036925737969;1.0;0.6153273845308759;0.024210942324018683;0.9896381003277602;0.6600557573639163;0.0
0.9233102038772705;0.6637476993273306;0.3453910998573459;1.0;0.6153517950049961;0.02440131284385409;0.9896581654827677;0.6600912594962455;0.0
0.9232833175789168;0.6636851008686059;0.3452918542433691;1.0;0.6152979960747527;0.024261129041885498;0.9896371662670281;0.6600297350649387;0.0
0.9103938006205452;0.6613725828289911;0.4628545488291541;0.9865086602695682;0.6290232643659553;0.0;1.0;0.6422742264234224;0.29562190342522365
0.9105625050700547;0.6609587174115806;0.46258370056688314;0.9864439461419469;0.6288149167795637;0.0;1.0;0.6420185316154843;0.2959103643625239
0.910560686517408;0.6609913500481551;0.4626087736743101;0.9864539453120441;0.6288289287645273;0.0;1.0;0.642045389731707;0.2960317343905489
0.9193130262731594;0.6729948208555652;0.3782636145799993;1.0;0.6318361645575672;0.0;0.9578552520911279;0.6750865606985204;0.43670884713316577
0.9193236453698721;0.6730547191420861;0.3782585457827839;1.0;0.6318945108505152;0.0;0.9578514536531597;0.6751388059139347;0.43668185535508086
0.9192976910121393;0.6730011704332796;0.3781794071827232;1.0;0.6318185257452512;0.0;0.9578502660421531;0.6750796701737949;0.4366965095298082
0.9401203230201526;0.6921739073788805;0.23867063790366835;1.0;0.6215009209597714;0.27963917789583087;0.9541764747953342;0.6697797822008391;0.0
0.976552288839196;0.693263925449326;0.024344161324017313;0.9942886595485428;0.6510502912471354;0.3763982689827022;1.0;0.6829976977661446;0.0
0.9639491572421149;0.6977649760826731;0.41606335440275005;1.0;0.6257810208769543;0.0;0.9652224545554563;0.6678816385436495;0.3758819522158681
0.9401692471797343;0.692143956604697;0.23993148541083847;1.0;0.6215119363054947;0.27960417312961794;0.9541818111578113;0.6697845754335039;0.0
0.9154055491071338;0.6767359201190071;0.3845739014559415;1.0;0.6010095702968823;0.012580183172179385;0.942231958973239;0.6499737681886263;0.0
0.9153918059138854;0.6767262942457845;0.38459991891916634;1.0;0.6009897651413048;0.012566996507220074;0.942218692333147;0.6499565826629208;0.0
0.9368133283697787;0.6681635064138106;0.39693063702571874;1.0;0.6173343375571498;0.0;0.9851135457849038;0.665046342254865;0.3501763089054105
0.9370963260805347;0.6679035998273811;0.3971878958897016;1.0;0.6173551590926838;0.0;0.9851700616561156;0.6650343026512966;0.3501038801674143
0.92237840404761;0.6776708661672068;0.2892585700089884;1.0;0.6227653914474566;0.0;0.985669833231747;0.6266877891094024;0.024268724502815246
0.8804634299313855;0.7038162091492864;0.320160248339373;0.9793246009326537;0.623418503714951;0.08854850663369823;1.0;0.6601167919805118;0.0
0.8804398310315769;0.7037885671368665;0.32016609405270174;0.9793168092021303;0.6233859550905044;0.08857337950838474;1.0;0.6600729210495512;0.0
0.880456929636691;0.7038063534362125;0.3202545912221426;0.9793233680868724;0.623406506754256;0.0886436812046751;1.0;0.660105579326711;0.0
0.959943872980963;0.6877328601738832;0.3968061725926984;1.0;0.6390250543742416;0.0;0.9944307886950584;0.6546416402915957;0.34180443415525985
0.963950610106046;0.6977594687091826;0.4160740112847316;1.0;0.6257736333737339;0.0;0.9652256260763898;0.6678666999720877;0.37587908880131876
0.9599909361670981;0.6876974875468854;0.39689622183480766;1.0;0.6390484461779248;0.0;0.9944271287251382;0.6546463876326549;0.34181655291130403
0.9599933893852446;0.6876619421578469;0.3968127259701755;1.0;0.6389972497452482;0.0;0.9944405339517592;0.6546075853603556;0.34182294258753304
0.9371820759036181;0.7012662062752644;0.0;1.0;0.6262343634189248;0.2655881472344606;0.9788761907023271;0.6582549083298291;0.01352015489986401
0.9371808515556284;0.7012668833268795;0.0;1.0;0.626237749756292;0.2656755682482271;0.9788734064764746;0.6582572812139732;0.01351538517577507
0.937182075903617;0.7012662062754678;0.0;1.0;0.6262343634190436;0.26558814723445656;0.9788761907023267;0.6582549083297835;0.013520154899842424
0.9708634402021556;0.6816879779250565;0.29368526982393095;0.9910369604684327;0.6276794882562625;0.0763892562942275;1.0;0.6726771095828298;0.0
0.9708668107891707;0.6817074083270646;0.29385442162562947;0.9910365971924274;0.6276959511660506;0.07685341382806933;1.0;0.6727078608838466;0.0
0.9708615524117719;0.681660510759982;0.29375597077289156;0.9910374076845743;0.6276456168454178;0.07656128632370746;1.0;0.6726480695276313;0.0
0.8683129266116585;0.6897735271944435;0.4542758644699646;1.0;0.6246082977059402;0.0;0.9922556341853906;0.6691638585071582;0.21185854766923473
0.8683183140028796;0.6897870701286105;0.4542618623835379;1.0;0.6246032437622542;0.0;0.9922631062877338;0.6691517096218936;0.21393758349024067
0.926731404524246;0.6707294568254819;0.397217633355823;0.9957816871810407;0.6225889193516373;0.0;1.0;0.6620210473182008;0.26356732139194194
0.9449328451197215;0.6594057650290408;0.0;1.0;0.5908118545944199;0.22179594172871947;0.9407245629712456;0.6519088637925905;0.032001798499822556
0.9449256043583322;0.6594144356499971;0.0;1.0;0.590823419686651;0.22165506998786633;0.9407275623892148;0.6519068279468101;0.03226468270702172
0.9038057298834538;0.6256697968430366;0.26736987311670357;0.9834152567246633;0.6072884766761258;0.20429941913244123;1.0;0.6192951460378204;0.0
0.9039644942169146;0.6258872760655428;0.26747321375709576;0.9834168666181436;0.6075899049371557;0.203045183904161;1.0;0.6195688943389833;0.0
0.9038358751049973;0.6254718552195515;0.2674189714707024;0.9833893209591305;0.607148804619847;0.20452554252894004;1.0;0.6191415634216816;0.0
0.9140810188619208;0.6557624217130761;0.30469098083059376;0.9705448376062655;0.6100075631667493;0.01333513768361261;1.0;0.6245882266514095;0.0
0.9141415788603263;0.6555284627848882;0.3053007553849819;0.9705078426626257;0.6099129111827214;0.012939676532411064;1.0;0.6244488613379328;0.0
0.9141726339356524;0.6556353766750732;0.30524299303141295;0.9705080241966445;0.6100366818345923;0.013007721338921707;1.0;0.6245750211234637;0.0
0.8348228423223407;0.6905099830220321;0.5476904126172019;1.0;0.6385111671971813;0.0;0.9759864185540786;0.6584624908666383;0.3526908482809081
0.8351146192365017;0.6904019097697832;0.547655263614081;1.0;0.6385814594430272;0.0;0.9760461118747809;0.6585071492249395;0.35263280600400676
0.9267512210249144;0.6705298434739229;0.39720630902628695;0.9957808160493656;0.6224076683814129;0.0;1.0;0.6618394015007006;0.26402538588879076
0.9358791408730248;0.6900270389595115;0.0;1.0;0.6289125828403006;0.04406591298421909;0.9720620208879409;0.6458023772738292;0.001939208235996725
0.9359806318263328;0.6899689520733776;0.0;1.0;0.6289255637571509;0.04382405573594337;0.9720864953887219;0.645792540355385;0.0018822746462797836
0.9250180445060547;0.7039271458478275;0.3259302527381445;1.0;0.6314039988463822;0.0;0.9911479595384374;0.6393963474242419;0.32072120636187185
0.92502504830109;0.703937413661728;0.3258922911021336;1.0;0.6314107588140935;0.0;0.9911620171876458;0.6394072256811424;0.3207195952510188
0.9250180445060535;0.7039271458477362;0.3259302527381623;1.0;0.6314039988463768;0.0;0.9911479595384373;0.6393963474243296;0.32072120636185936
0.9409322672401701;0.6604447296193908;0.05585755393455717;0.9565459215720596;0.6316147932960223;0.31783871108667233;1.0;0.6637473072242731;0.0
0.9409363786165675;0.6603664360898998;0.055694703843794664;0.9565395718553952;0.631512019288096;0.3176777278364698;1.0;0.663644506659781;0.0
0.8952231136460659;0.6842663536895851;0.439785444928032;1.0;0.6309626821242574;0.0;0.9305857311503839;0.6662800925150454;0.4399125870868724
0.895222129211835;0.6842701119486605;0.4397997553802802;1.0;0.6309629162612294;0.0;0.9305895230240913;0.6662882008221328;0.4399092599514953
0.9483090320759878;0.6574736091081488;0.0;1.0;0.5964492208495044;0.03628097753731673;0.9411772840902638;0.6427628835100021;0.0024715781586995855
0.9166267230161065;0.6500821623413898;0.26979254225777866;1.0;0.6167762146122531;0.003136764029540646;0.9862324288875765;0.6264296135967914;0.0
0.9482987824738857;0.657424858852622;0.0;1.0;0.5963855952521588;0.03614104746748728;0.9411642898765233;0.6427075348846722;0.002300356453832148
0.9216618251562079;0.6995149117657967;0.13059137892242087;1.0;0.6259084924363486;0.0;0.9278266899717014;0.6647769341461834;0.44624869290961344
0.9221877162020596;0.6993106005020486;0.14284030946012838;1.0;0.6262363352114505;0.0;0.9279689272961253;0.6649881970627662;0.44639698813725437
0.9221964619435027;0.6992900827613392;0.1425635984456569;1.0;0.6262222267104861;0.0;0.9279680263045302;0.6649668116232743;0.44635854087357074
0.9166451719593592;0.6403118417572649;0.36271983140597475;0.9727741550966686;0.6137271769131956;0.047757254347711546;1.0;0.6471491695047508;0.0
0.9167079471858957;0.6400557547419492;0.3625377098699519;0.972740818285368;0.6135436462853567;0.04806102742192544;1.0;0.6469580090249795;0.0
0.9167119767834067;0.6401441987770543;0.36257437515077534;0.972754783252717;0.61361343959628;0.04805718179919281;1.0;0.6470382924865727;0.0
0.9818845301642477;0.6790763563640884;0.23284281192848535;1.0;0.6263434128162432;0.270323565203986;0.9567147768516432;0.6524387321889326;0.0
0.981885125264568;0.6790957993935358;0.23262908784965605;1.0;0.6263593163721554;0.2705163981685076;0.9567185928484645;0.6524637159273865;0.0
0.9818845301642477;0.6790763563641151;0.2328428119284928;1.0;0.6263434128162415;0.2703235652040075;0.9567147768516433;0.6524387321889332;0.0
0.7613898546310596;0.6388608670138463;0.5435077225313665;0.9671935932867868;0.626774189679988;0.0;1.0;0.6404096742590559;0.033072721552651625
0.941322387951321;0.652648675094655;0.0;1.0;0.6043468412435831;0.033802145329493924;0.9722657812509706;0.6665597845890043;0.022909965925338775
0.9413135017815053;0.6526377962794386;0.0;1.0;0.6043264576910372;0.03370376185806162;0.9722639667318322;0.6665533288350792;0.022760908254874795
0.9413221700430295;0.652647073445692;0.0;1.0;0.6043447719492716;0.03380536740933728;0.9722659251887951;0.6665582677451093;0.022922019225590454
0.9974647645752395;0.6814783383527717;0.0;1.0;0.631908132404576;0.0047637897724301615;0.9138916932846166;0.6311653734452278;0.37095937462959294
0.9974524356156808;0.6815125570855904;0.0;1.0;0.6319596031805879;0.0048144262291422634;0.9139051437627044;0.6311987950625891;0.370981933713905
0.9902082767296402;0.6447402258458628;0.017162378828905502;1.0;0.5914660631039212;0.05006834675731148;0.9202061443198832;0.649017097076106;0.0
0.9902187620136426;0.6447490649933971;0.017099409889033777;1.0;0.5914649447898923;0.050241745677670625;0.9202120453646161;0.6490264332778398;0.0
0.9902082767296401;0.6447402258461008;0.017162378828894195;1.0;0.5914660631038182;0.05006834675730735;0.9202061443198826;0.6490170970762639;0.0
0.956015851524193;0.6482432642847515;0.0;1.0;0.6253398714220779;0.026815545491710717;0.9732782938657184;0.6620763257058085;0.2709891656811066
0.9560053458919253;0.6482334239161601;0.0;1.0;0.6253303552440674;0.026812471773061525;0.9732575856703591;0.6620770118058854;0.27099295652639516
0.7946828006633204;0.6698556353106233;0.5254028337112457;1.0;0.624078709606129;0.0;0.9542443433981542;0.6584446084669945;0.3429647294708517
0.9560158515241931;0.6482432642847489;0.0;1.0;0.6253398714220795;0.026815545491716605;0.9732782938657185;0.6620763257058191;0.27098916568111964
0.9552277835446055;0.670975229868768;0.3519128769262752;0.9848683780978628;0.6154915889042291;0.10645675102441544;1.0;0.6627733092347682;0.0
0.9553358357014596;0.6707419717521298;0.3519656403692494;0.9848342133866221;0.615354531820784;0.10999225879174968;1.0;0.6626353115003378;0.0
0.9553267635654162;0.67071649128178;0.35194431204243776;0.9848360763402324;0.6153374819369288;0.10930810699782106;1.0;0.6626113800889016;0.0
0.9198096259303883;0.7157103240436997;0.4213516066529672;1.0;0.6256436404966833;0.0;0.9309048760323523;0.6520829539525894;0.39767155333433774
0.9202745124136439;0.7153591137168818;0.421359482873203;1.0;0.6256814242463218;0.0;0.9309997716174108;0.6520725834517913;0.397556546415939
0.9368795661158122;0.6744710512493435;0.40477575475109245;1.0;0.6239617122889066;0.0;0.9854323161599449;0.6711175720894207;0.3561505509850889
0.9369655629701859;0.6742235839067893;0.4047238834628226;1.0;0.6237899701519611;0.0;0.9854490770597126;0.6709419733364572;0.35614615354457274
0.936960353960545;0.6742264837163647;0.4047260097497405;1.0;0.6237774269370384;0.0;0.9854469437199705;0.6709397344395129;0.3561399257593272
0.9386905607471141;0.6710420122305829;0.0;1.0;0.6489334190467076;0.3453005983762538;0.9214922326263115;0.6401768229207936;0.02339593479515556
0.794779289813852;0.6698729141575457;0.5254075708305496;1.0;0.6241486288198662;0.0;0.9542806135042746;0.6584765441949733;0.3429704698376067
0.9386856452786698;0.6710193744379366;0.0;1.0;0.6489051259919528;0.34531708467995087;0.921476111876465;0.6401471961857922;0.023276734879641926
0.903957853307474;0.6868330479201951;0.4386563771318379;1.0;0.6299845908373833;0.0;0.9899574594053402;0.6582717647673337;0.3265365361244071
0.9039316336253573;0.6868151053888775;0.4386302414193189;1.0;0.6299580745471528;0.0;0.9899472461190498;0.658242362275713;0.32659112516533684
0.8498435547879032;0.6310452565699759;0.39879704312130465;0.9598136110904929;0.6274990485132679;0.1034821111131545;1.0;0.6376374622431875;0.0
0.8498366644992796;0.6310514770101645;0.39875090241773875;0.9598128809010381;0.6275149153501668;0.1037885036841134;1.0;0.637636745222321;0.0
0.9522667569188406;0.691774934594594;0.3054109506975223;1.0;0.6311413750990973;0.0;0.9632019964142696;0.6449042617597496;0.34754117076752644
0.9522556701109595;0.6917616166705944;0.3053129148388599;1.0;0.6311204354610341;0.0;0.9631909124156177;0.6448997185390184;0.3474762839214622
0.9590144560574889;0.6616073312864795;0.0;0.9821403828345848;0.6410037623603837;0.06120471743277827;1.0;0.6393340338711129;0.08229945711487324
0.9589872749522753;0.6614380601257073;0.0;0.9821354911669157;0.6408105882173771;0.061697925651033485;1.0;0.6391475745960494;0.0832035271311221
0.9590072658744156;0.661491911377048;0.0;0.9821374993860712;0.6408840606380072;0.06143277978817252;1.0;0.6392139685410196;0.08272816471870394
0.9548453148404791;0.6820278370882087;0.040879752932449914;0.9898347804925995;0.6347765198333528;0.3471089688628248;1.0;0.6873173885963434;0.0
0.9989720264296753;0.6693069377313383;0.0;1.0;0.6255223801252962;0.11417302048252155;0.9534544289130712;0.684991392843031;0.10236082989783388
0.9989752682879367;0.6692911491851355;0.0;1.0;0.6255214181598912;0.11419213915818517;0.9534462361022245;0.6849820379703943;0.10234440773042897
